Sample time,accel,throttle,speed,separation
55.33,0,0,16.6541,5.5920000000001
55.34,0,0.181557176645073,16.6541,5.5920000000001
55.35,0,0,16.6541,5.5920000000001
55.4,0.000132726099008589,0.539357025225853,16.6542,5.59259999999995
55.41,9.38900665955616E-05,0,16.6542,5.59259999999995
55.42,9.31626585636182E-05,0.3043173172586,16.6542,5.59259999999995
55.43,9.35458071363146E-05,0,16.6542,5.59259999999995
55.44,9.29036830958169E-05,0.18155717664479,16.6542,5.59259999999995
55.45,0.000133749924264579,0,16.6542,5.59259999999995
55.5,0,0.538218175654671,16.6542,5.59219999999982
55.51,0,0,16.6542,5.59219999999982
55.52,0,0.303700030728443,16.6542,5.59219999999982
55.53,0,0,16.6542,5.59219999999982
55.54,0,0.181211020112161,16.6542,5.59219999999982
55.55,0,0,16.6542,5.59219999999982
55.6,-0.000152827467598124,0.539281403502895,16.6541,5.59180000000015
55.61,-7.4021396527392E-05,0,16.6541,5.59180000000015
55.62,-7.44157791177246E-05,0.30427887162881,16.6541,5.59180000000015
55.63,-7.4582641321376E-05,0,16.6541,5.59180000000015
55.64,-8.4314566627405E-05,0.18153792540476,16.6541,5.59180000000015
55.65,-0.000106797578004202,0,16.6541,5.59180000000015
55.7,0.000171669750003693,0.539357021777119,16.6542,5.5924
55.71,8.5579876923882E-05,0,16.6542,5.5924
55.72,8.24243662880522E-05,0.304317315505258,16.6542,5.5924
55.73,8.22006381158766E-05,0,16.6542,5.5924
55.74,8.22304520776726E-05,0.181557175766838,16.6542,5.5924
55.75,9.22344000138589E-05,0,16.6542,5.5924
55.8,0,0.538218175653808,16.6542,5.59199999999987
55.81,0,0,16.6542,5.59199999999987
55.82,0,0.303700030728001,16.6542,5.59199999999987
55.83,0,0,16.6542,5.59199999999987
55.84,0,0.18121102011197,16.6542,5.59199999999987
55.85,0,0,16.6542,5.59199999999987
55.9,-0.00013352213110548,0.53928140350266,16.6541,5.59259999999995
55.91,-7.00340460346175E-05,0,16.6541,5.59259999999995
55.92,-6.97625185868579E-05,0.304278871628466,16.6541,5.59259999999995
55.93,-7.05025759980875E-05,0,16.6541,5.59259999999995
55.94,-7.05058943965867E-05,0.181537925404524,16.6541,5.59259999999995
55.95,-0.000114239520631628,0,16.6541,5.59259999999995
56,0.000126493717994047,0.53821817220593,16.6542,5.59220000000005
56.01,6.91415138815386E-05,0,16.6542,5.59220000000005
56.02,6.91285229256391E-05,0.303700028975208,16.6542,5.59220000000005
56.03,6.89917311325276E-05,0,16.6542,5.59220000000005
56.04,7.07781147114697E-05,0.181211019234357,16.6542,5.59220000000005
56.05,0.000112862970497116,0,16.6542,5.59220000000005
56.1,-0.000184047074723235,0.539281403502219,16.6541,5.59179999999992
56.11,-0.000109160147201711,0,16.6541,5.59179999999992
56.12,-0.000109675938152647,0.304278871628464,16.6541,5.59179999999992
56.13,-0.000109850008249683,0,16.6541,5.59179999999992
56.14,-0.000108913257423046,0.181537925404502,16.6541,5.59179999999992
56.15,-0.000186985270515631,0,16.6541,5.59179999999992
56.2,0.000191564466772789,0.539357021777231,16.6542,5.5924
56.21,8.54512042569753E-05,0,16.6542,5.5924
56.22,8.5479938941304E-05,0.304317315505432,16.6542,5.5924
56.23,8.57208490529335E-05,0,16.6542,5.5924
56.24,8.27796472348633E-05,0.181557175766887,16.6542,5.5924
56.25,9.92631299933315E-05,0,16.6542,5.5924
56.3,0,0.538218175654565,16.6542,5.5920000000001
56.31,0,0,16.6542,5.5920000000001
56.32,0,0.303700030728462,16.6542,5.5920000000001
56.33,0,0,16.6542,5.5920000000001
56.34,0,0.181211020112237,16.6542,5.5920000000001
56.35,0,0,16.6542,5.5920000000001
56.4,-0.000134217298504332,0.539281403502788,16.6541,5.59159999999997
56.41,-8.43825871425513E-05,0,16.6541,5.59159999999997
56.42,-8.51927666547551E-05,0.304278871628667,16.6541,5.59159999999997
56.43,-8.68136085058384E-05,0,16.6541,5.59159999999997
56.44,-8.73725960735223E-05,0.181537925404517,16.6541,5.59159999999997
56.45,-0.000140658774606467,0,16.6541,5.59159999999997
56.5,0.000175920812012005,0.538218172205711,16.6542,5.59230000000002
56.51,9.85344011424422E-05,0,16.6542,5.59230000000002
56.52,9.7145464441413E-05,0.303700028975023,16.6542,5.59230000000002
56.53,9.64910981103523E-05,0,16.6542,5.59230000000002
56.54,9.59906991431546E-05,0.181211019234156,16.6542,5.59230000000002
56.55,0.000131635564761329,0,16.6542,5.59230000000002
56.6,-0.000166633718435259,0.538142553930201,16.6541,5.59190000000012
56.61,-8.53449668633669E-05,0,16.6541,5.59190000000012
56.62,-8.63341717746464E-05,0.303661585097801,16.6541,5.59190000000012
56.63,-8.62058802369817E-05,0,16.6541,5.59190000000012
56.64,-8.98655542483834E-05,0.181191768871647,16.6541,5.59190000000012
56.65,-0.000120242991350535,0,16.6541,5.59190000000012
56.7,-0.000141718131780546,0.539281400053411,16.654,5.59249999999997
56.71,-7.01470740720523E-05,0,16.654,5.59249999999997
56.72,-6.82277999185071E-05,0.304278869874951,16.654,5.59249999999997
56.73,-6.857561409459E-05,0,16.654,5.59249999999997
56.74,-6.9785616952154E-05,0.181537924526455,16.654,5.59249999999997
56.75,-8.07172809829749E-05,0,16.654,5.59249999999997
56.8,0.000118814434595616,0.538218172205434,16.6541,5.59209999999985
56.81,7.2319077472537E-05,0,16.6541,5.59209999999985
56.82,7.13600990868853E-05,0.303700028974923,16.6541,5.59209999999985
56.83,7.04998504044157E-05,0,16.6541,5.59209999999985
56.84,7.91190018974777E-05,0.181211019234094,16.6541,5.59209999999985
56.85,8.45731522890003E-05,0,16.6541,5.59209999999985
56.9,-0.000128068786945815,0.539281403502442,16.654,5.59170000000017
56.91,-7.8319446985839E-05,0,16.654,5.59170000000017
56.92,-7.93633229514474E-05,0.304278871628505,16.654,5.59170000000017
56.93,-8.12614961956765E-05,0,16.654,5.59170000000017
56.94,-9.71562657077653E-05,0.181537925404518,16.654,5.59170000000017
56.95,-0.000110045127300711,0,16.654,5.59170000000017
57,0,0.538218172205711,16.654,5.59230000000002
57.01,0,0,16.654,5.59230000000002
57.02,0,0.303700028975023,16.654,5.59230000000002
57.03,0,0,16.654,5.59230000000002
57.04,0,0.181211019234156,16.654,5.59230000000002
57.05,0,0,16.654,5.59230000000002
57.1,0,0.538142553930201,16.654,5.59199999999987
57.11,0,0,16.654,5.59199999999987
57.12,0,0.303661585097801,16.654,5.59199999999987
57.13,0,0,16.654,5.59199999999987
57.14,0,0.181191768871647,16.654,5.59199999999987
57.15,0,0,16.654,5.59199999999987
57.2,-0.000159933499330426,0.539281400053411,16.6539,5.5916000000002
57.21,-9.61608158172441E-05,0,16.6539,5.5916000000002
57.22,-9.58178997889195E-05,0.304278869874951,16.6539,5.5916000000002
57.23,-9.66743573370663E-05,0,16.6539,5.5916000000002
57.24,-9.7448584147055E-05,0.181537924526455,16.6539,5.5916000000002
57.25,-0.000152565637753447,0,16.6539,5.5916000000002
57.3,0,0.538218172205434,16.6539,5.59220000000005
57.31,0,0,16.6539,5.59220000000005
57.32,0,0.303700028974923,16.6539,5.59220000000005
57.33,0,0,16.6539,5.59220000000005
57.34,0,0.181211019234094,16.6539,5.59220000000005
57.35,0,0,16.6539,5.59220000000005
57.4,-9.18064019049482E-05,0.53814255392993,16.6538,5.5918999999999
57.41,-6.35439950427493E-05,0,16.6538,5.5918999999999
57.42,-6.19323135076225E-05,0.303661585097778,16.6538,5.5918999999999
57.43,-6.26833212278439E-05,0,16.6538,5.5918999999999
57.44,-6.19095512988436E-05,0.181191768871486,16.6538,5.5918999999999
57.45,-8.47769158313604E-05,0,16.6538,5.5918999999999
57.5,0,0.539281400052766,16.6538,5.5925000000002
57.51,0,0,16.6538,5.5925000000002
57.52,0,0.304278869874727,16.6538,5.5925000000002
57.53,0,0,16.6538,5.5925000000002
57.54,0,0.181537924526336,16.6538,5.5925000000002
57.55,0,0,16.6538,5.5925000000002
57.6,0,0.538218172205482,16.6538,5.59220000000005
57.61,0,0,16.6538,5.59220000000005
57.62,0,0.30370002897483,16.6538,5.59220000000005
57.63,0,0,16.6538,5.59220000000005
57.64,0,0.181211019234129,16.6538,5.59220000000005
57.65,0,0,16.6538,5.59220000000005
57.7,0,0.539281403502308,16.6538,5.59179999999992
57.71,0,0,16.6538,5.59179999999992
57.72,0,0.304278871628408,16.6538,5.59179999999992
57.73,0,0,16.6538,5.59179999999992
57.74,0,0.181537925404536,16.6538,5.59179999999992
57.75,0,0,16.6538,5.59179999999992
57.8,0,0.539357021776509,16.6538,5.5924
57.81,0,0,16.6538,5.5924
57.82,0,0.304317315504939,16.6538,5.5924
57.83,0,0,16.6538,5.5924
57.84,0,0.181557175766635,16.6538,5.5924
57.85,0,0,16.6538,5.5924
57.9,0,0.538218175654291,16.6538,5.59210000000007
57.91,0,0,16.6538,5.59210000000007
57.92,0,0.303700030728213,16.6538,5.59210000000007
57.93,0,0,16.6538,5.59210000000007
57.94,0,0.181211020111993,16.6538,5.59210000000007
57.95,0,0,16.6538,5.59210000000007
58,0,0.53928140350245,16.6538,5.59169999999995
58.01,0,0,16.6538,5.59169999999995
58.02,0,0.304278871628466,16.6538,5.59169999999995
58.03,0,0,16.6538,5.59169999999995
58.04,0,0.181537925404575,16.6538,5.59169999999995
58.05,0,0,16.6538,5.59169999999995
58.1,0,0.538218172205711,16.6538,5.5924
58.11,0,0,16.6538,5.5924
58.12,0,0.303700028975023,16.6538,5.5924
58.13,0,0,16.6538,5.5924
58.14,0,0.181211019234156,16.6538,5.5924
58.15,0,0,16.6538,5.5924
58.2,-0.000119473715693397,0.538142553930201,16.6537,5.5920000000001
58.21,-7.10406514804182E-05,0,16.6537,5.5920000000001
58.22,-7.2089622527839E-05,0.303661585097801,16.6537,5.5920000000001
58.23,-7.09454821624156E-05,0,16.6537,5.5920000000001
58.24,-6.84181130104108E-05,0.181191768871647,16.6537,5.5920000000001
58.25,-0.000101540524902503,0,16.6537,5.5920000000001
58.3,0,0.539281400053411,16.6537,5.59269999999992
58.31,0,0,16.6537,5.59269999999992
58.32,0,0.304278869874951,16.6537,5.59269999999992
58.33,0,0,16.6537,5.59269999999992
58.34,0,0.181537924526455,16.6537,5.59269999999992
58.35,0,0,16.6537,5.59269999999992
58.4,0,0.538218172205434,16.6537,5.59230000000002
58.41,0,0,16.6537,5.59230000000002
58.42,0,0.303700028974923,16.6537,5.59230000000002
58.43,0,0,16.6537,5.59230000000002
58.44,0,0.181211019234094,16.6537,5.59230000000002
58.45,0,0,16.6537,5.59230000000002
58.5,0,0.539281403502442,16.6537,5.5920000000001
58.51,0,0,16.6537,5.5920000000001
58.52,0,0.304278871628505,16.6537,5.5920000000001
58.53,0,0,16.6537,5.5920000000001
58.54,0,0.181537925404518,16.6537,5.5920000000001
58.55,0,0,16.6537,5.5920000000001
58.6,0,0.539357021777226,16.6537,5.59259999999995
58.61,0,0,16.6537,5.59259999999995
58.62,0,0.304317315505345,16.6537,5.59259999999995
58.63,0,0,16.6537,5.59259999999995
58.64,0,0.181557175766911,16.6537,5.59259999999995
58.65,0,0,16.6537,5.59259999999995
58.7,0,0.538218175654154,16.6537,5.59230000000002
58.71,0,0,16.6537,5.59230000000002
58.72,0,0.303700030728315,16.6537,5.59230000000002
58.73,0,0,16.6537,5.59230000000002
58.74,0,0.181211020112085,16.6537,5.59230000000002
58.75,0,0,16.6537,5.59230000000002
58.8,0,0.53928140350194,16.6537,5.5918999999999
58.81,0,0,16.6537,5.5918999999999
58.82,0,0.304278871628134,16.6537,5.5918999999999
58.83,0,0,16.6537,5.5918999999999
58.84,0,0.18153792540439,16.6537,5.5918999999999
58.85,0,0,16.6537,5.5918999999999
58.9,0,0.53935702177703,16.6537,5.59259999999995
58.91,0,0,16.6537,5.59259999999995
58.92,0,0.304317315505302,16.6537,5.59259999999995
58.93,0,0,16.6537,5.59259999999995
58.94,0,0.181557175766849,16.6537,5.59259999999995
58.95,0,0,16.6537,5.59259999999995
59,0.000149070385692207,0.538218175654656,16.6538,5.59220000000005
59.01,9.80742916198675E-05,0,16.6538,5.59220000000005
59.02,9.83237415635067E-05,0.303700030728478,16.6538,5.59220000000005
59.03,9.80607633407031E-05,0,16.6538,5.59220000000005
59.04,9.71904855693996E-05,0.18121102011217,16.6538,5.59220000000005
59.05,0.000147761681979251,0,16.6538,5.59220000000005
59.1,-0.000152960114364963,0.539281403502819,16.6537,5.59289999999987
59.11,-8.27499235494703E-05,0,16.6537,5.59289999999987
59.12,-8.31099988307232E-05,0.3042788716287,16.6537,5.59289999999987
59.13,-8.29935671783683E-05,0,16.6537,5.59289999999987
59.14,-8.28632164558732E-05,0.181537925404611,16.6537,5.59289999999987
59.15,-0.000121497608750155,0,16.6537,5.59289999999987
59.2,0.000135551993380934,0.539357021776602,16.6538,5.59249999999997
59.21,7.74944894952179E-05,0,16.6538,5.59249999999997
59.22,7.70320741685809E-05,0.304317315505158,16.6538,5.59249999999997
59.23,7.64245940349812E-05,0,16.6538,5.59249999999997
59.24,7.59640890129953E-05,0.181557175766744,16.6538,5.59249999999997
59.25,0.000110490109559842,0,16.6538,5.59249999999997
59.3,0,0.539357025226497,16.6538,5.59220000000005
59.31,0,0,16.6538,5.59220000000005
59.32,0,0.304317317259081,16.6538,5.59220000000005
59.33,0,0,16.6538,5.59220000000005
59.34,0,0.181557176645109,16.6538,5.59220000000005
59.35,0,0,16.6538,5.59220000000005
59.4,0,0.53935702522652,16.6538,5.5927999999999
59.41,0,0,16.6538,5.5927999999999
59.42,0,0.304317317259012,16.6538,5.5927999999999
59.43,0,0,16.6538,5.5927999999999
59.44,0,0.181557176644988,16.6538,5.5927999999999
59.45,0,0,16.6538,5.5927999999999
59.5,0.000135712080864502,0.539357025226472,16.6539,5.5924
59.51,7.22284139829555E-05,0,16.6539,5.5924
59.52,7.17366221921052E-05,0.304317317258961,16.6539,5.5924
59.53,7.08328590654967E-05,0,16.6539,5.5924
59.54,7.13592492338067E-05,0.181557176645027,16.6539,5.5924
59.55,0.000110724913147438,0,16.6539,5.5924
59.6,0,0.539357025226419,16.6539,5.59210000000007
59.61,0,0,16.6539,5.59210000000007
59.62,0,0.304317317258857,16.6539,5.59210000000007
59.63,0,0,16.6539,5.59210000000007
59.64,0,0.181557176644906,16.6539,5.59210000000007
59.65,0,0,16.6539,5.59210000000007
59.7,0.000147717968584568,0.539357025226825,16.654,5.59269999999992
59.71,9.69507792019413E-05,0,16.654,5.59269999999992
59.72,9.85024670799264E-05,0.304317317259141,16.654,5.59269999999992
59.73,0.000100299489690759,0,16.654,5.59269999999992
59.74,0.000104426059309658,0.181557176645061,16.654,5.59269999999992
59.75,0.000172232994558679,0,16.654,5.59269999999992
59.8,0,0.538218175654257,16.654,5.59230000000002
59.81,0,0,16.654,5.59230000000002
59.82,0,0.3037000307282,16.654,5.59230000000002
59.83,0,0,16.654,5.59230000000002
59.84,0,0.181211020111996,16.654,5.59230000000002
59.85,0,0,16.654,5.59230000000002
59.9,0,0.539281403502699,16.654,5.5929000000001
59.91,0,0,16.654,5.5929000000001
59.92,0,0.304278871628605,16.654,5.5929000000001
59.93,0,0,16.654,5.5929000000001
59.94,0,0.181537925404604,16.654,5.5929000000001
59.95,0,0,16.654,5.5929000000001
60,0,0.539357021776903,16.654,5.59259999999995
60.01,0,0,16.654,5.59259999999995
60.02,0,0.304317315505284,16.654,5.59259999999995
60.03,0,0,16.654,5.59259999999995
60.04,0,0.181557175766896,16.654,5.59259999999995
60.05,0,0,16.654,5.59259999999995
60.1,0,0.53935702522657,16.654,5.59219999999982
60.11,0,0,16.654,5.59219999999982
60.12,0,0.304317317258928,16.654,5.59219999999982
60.13,0,0,16.654,5.59219999999982
60.14,0,0.181557176645035,16.654,5.59219999999982
60.15,0,0,16.654,5.59219999999982
60.2,0.000126986602885004,0.539357025226378,16.6541,5.59280000000013
60.21,7.18019546381184E-05,0,16.6541,5.59280000000013
60.22,7.25988468799856E-05,0.304317317258904,16.6541,5.59280000000013
60.23,7.26755809378217E-05,0,16.6541,5.59280000000013
60.24,7.98074409239453E-05,0.181557176644934,16.6541,5.59280000000013
60.25,0.000118753209982877,0,16.6541,5.59280000000013
60.3,0,0.539357025226489,16.6541,5.5924
60.31,0,0,16.6541,5.5924
60.32,0,0.304317317258876,16.6541,5.5924
60.33,0,0,16.6541,5.5924
60.34,0,0.181557176644917,16.6541,5.5924
60.35,0,0,16.6541,5.5924
60.4,0.000116540169268029,0.539357025226025,16.6542,5.59199999999987
60.41,8.30930400257983E-05,0,16.6542,5.59199999999987
60.42,8.59830342388209E-05,0.304317317258721,16.6542,5.59199999999987
60.43,8.8174722135007E-05,0,16.6542,5.59199999999987
60.44,0.000108360348257169,0.181557176644885,16.6542,5.59199999999987
60.45,0.000138866765108702,0,16.6542,5.59199999999987
60.5,0,0.539357025226368,16.6542,5.59260000000018
60.51,0,0,16.6542,5.59260000000018
60.52,0,0.304317317258985,16.6542,5.59260000000018
60.53,0,0,16.6542,5.59260000000018
60.54,0,0.181557176644956,16.6542,5.59260000000018
60.55,0,0,16.6542,5.59260000000018
60.6,0.000129885174220257,0.538218175654539,16.6543,5.59220000000005
60.61,7.42734602299269E-05,0,16.6543,5.59220000000005
60.62,7.36213496969566E-05,0.303700030728527,16.6543,5.59220000000005
60.63,7.27478085312083E-05,0,16.6543,5.59220000000005
60.64,8.31361915520054E-05,0.18121102011224,16.6543,5.59220000000005
60.65,9.32780614512033E-05,0,16.6543,5.59220000000005
60.7,-0.000124224144058471,0.53928140350145,16.6542,5.59179999999992
60.71,-8.61566524176184E-05,0,16.6542,5.59179999999992
60.72,-8.655080622176E-05,0.304278871628022,16.6542,5.59179999999992
60.73,-8.77374009519932E-05,0,16.6542,5.59179999999992
60.74,-9.93247166583048E-05,0.181537925404303,16.6542,5.59179999999992
60.75,-0.000110731344150203,0,16.6542,5.59179999999992
60.8,0,0.539357021777019,16.6542,5.5924
60.81,0,0,16.6542,5.5924
60.82,0,0.304317315505356,16.6542,5.5924
60.83,0,0,16.6542,5.5924
60.84,0,0.181557175766931,16.6542,5.5924
60.85,0,0,16.6542,5.5924
60.9,0.000166277656423673,0.538218175654656,16.6543,5.5920000000001
60.91,8.40941288746403E-05,0,16.6543,5.5920000000001
60.92,8.47669784397504E-05,0.303700030728478,16.6543,5.5920000000001
60.93,8.4777772612139E-05,0,16.6543,5.5920000000001
60.94,9.37999883706782E-05,0.18121102011217,16.6543,5.5920000000001
60.95,0.00012049031464797,0,16.6543,5.5920000000001
61,-9.02849344435572E-05,0.539281403502819,16.6542,5.59259999999995
61.01,-5.89903729174522E-05,0,16.6542,5.59259999999995
61.02,-5.84268248003508E-05,0.3042788716287,16.6542,5.59259999999995
61.03,-5.63475616062355E-05,0,16.6542,5.59259999999995
61.04,-5.5727298816847E-05,0.181537925404611,16.6542,5.59259999999995
61.05,-8.38753439557781E-05,0,16.6542,5.59259999999995
61.1,0,0.538218172205338,16.6542,5.59219999999982
61.11,0,0,16.6542,5.59219999999982
61.12,0,0.303700028975015,16.6542,5.59219999999982
61.13,0,0,16.6542,5.59219999999982
61.14,0,0.181211019234186,16.6542,5.59219999999982
61.15,0,0,16.6542,5.59219999999982
61.2,0,0.539281403502164,16.6542,5.59180000000015
61.21,0,0,16.6542,5.59180000000015
61.22,0,0.304278871628279,16.6542,5.59180000000015
61.23,0,0,16.6542,5.59180000000015
61.24,0,0.181537925404395,16.6542,5.59180000000015
61.25,0,0,16.6542,5.59180000000015
61.3,0,0.539357021776942,16.6542,5.5924
61.31,0,0,16.6542,5.5924
61.32,0,0.304317315505229,16.6542,5.5924
61.33,0,0,16.6542,5.5924
61.34,0,0.181557175766922,16.6542,5.5924
61.35,0,0,16.6542,5.5924
61.4,0,0.538218175653884,16.6542,5.59199999999987
61.41,0,0,16.6542,5.59199999999987
61.42,0,0.303700030728104,16.6542,5.59199999999987
61.43,0,0,16.6542,5.59199999999987
61.44,0,0.181211020111974,16.6542,5.59199999999987
61.45,0,0,16.6542,5.59199999999987
61.5,0,0.539281403502768,16.6542,5.5916000000002
61.51,0,0,16.6542,5.5916000000002
61.52,0,0.304278871628626,16.6542,5.5916000000002
61.53,0,0,16.6542,5.5916000000002
61.54,0,0.181537925404544,16.6542,5.5916000000002
61.55,0,0,16.6542,5.5916000000002
61.6,0,0.538218172205541,16.6542,5.59220000000005
61.61,0,0,16.6542,5.59220000000005
61.62,0,0.303700028974963,16.6542,5.59220000000005
61.63,0,0,16.6542,5.59220000000005
61.64,0,0.181211019234156,16.6542,5.59220000000005
61.65,0,0,16.6542,5.59220000000005
61.7,-0.000150130612040011,0.538142553930192,16.6541,5.59179999999992
61.71,-9.81419890444187E-05,0,16.6541,5.59179999999992
61.72,-9.88707301144975E-05,0.303661585097756,16.6541,5.59179999999992
61.73,-9.63764705880107E-05,0,16.6541,5.59179999999992
61.74,-9.71753988441327E-05,0.181191768871575,16.6541,5.59179999999992
61.75,-0.000113128113561989,0,16.6541,5.59179999999992
61.8,0,0.539281400053203,16.6541,5.5924
61.81,0,0,16.6541,5.5924
61.82,0,0.30427886987495,16.6541,5.5924
61.83,0,0,16.6541,5.5924
